 26  56  4.0450   37.00    1.6050   9.878e-01  2.677e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.6200   1.132e+00  2.875e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.6350   1.472e+00  3.268e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.6500   1.664e+00  3.478e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.6650   1.964e+00  3.751e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.6800   2.310e+00  4.043e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.6950   2.570e+00  4.240e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.7100   2.967e+00  4.540e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.7250   3.359e+00  4.803e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.7400   3.822e+00  5.083e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.7550   4.389e+00  5.442e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.7700   4.948e+00  5.740e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.7850   5.508e+00  6.059e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8000   6.068e+00  6.311e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8150   6.659e+00  6.592e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8300   7.369e+00  7.001e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8450   8.051e+00  7.326e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8600   8.843e+00  7.870e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8750   9.649e+00  8.395e-02 Arrington:1998ps 
 26  56  4.0450   37.00    1.8900   1.074e+01  9.129e-02 Arrington:1998ps 
 26  56  4.0450   45.00    1.6050   2.754e-03  1.004e-03 Arrington:1998ps 
 26  56  4.0450   45.00    1.6200   2.048e-03  8.702e-04 Arrington:1998ps 
