  1   2  2.8370   89.97    2.1710   6.200e-02  1.900e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1770   6.800e-02  2.200e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1840   7.000e-02  2.200e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1910   8.200e-02  2.400e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.1970   9.400e-02  2.600e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.2040   1.040e-01  3.000e-03 Lung-thesis:1992 
  1   2  2.8370   89.97    2.2100   1.120e-01  3.400e-03 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7000   2.000e+00  4.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7130   2.200e+00  3.600e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7270   2.600e+00  2.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7400   4.000e+00  3.000e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7530   4.200e+00  3.000e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7660   5.400e+00  3.000e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7800   7.200e+00  3.200e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.7930   9.600e+00  3.600e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8060   1.180e+01  4.000e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8200   1.500e+01  4.600e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8330   2.000e+01  5.200e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8460   2.600e+01  5.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8590   3.400e+01  6.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8730   4.600e+01  8.200e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8860   5.800e+01  9.400e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    0.8990   7.600e+01  1.120e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9130   9.200e+01  1.300e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9260   1.040e+02  1.780e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9390   1.060e+02  1.860e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9520   1.020e+02  1.380e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9660   9.000e+01  1.180e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9790   7.400e+01  1.000e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    0.9920   6.200e+01  8.600e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0050   5.200e+01  7.400e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0190   4.400e+01  6.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0320   3.800e+01  6.400e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0450   3.400e+01  6.400e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0590   3.400e+01  7.000e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0720   3.400e+01  7.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0850   3.400e+01  8.800e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.0980   3.800e+01  9.400e-01 Lung-thesis:1992 
  1   2  5.5070   15.15    1.1120   4.200e+01  1.020e+00 Lung-thesis:1992 
  1   2  5.5070   15.15    1.1250   4.800e+01  1.100e+00 Lung-thesis:1992 
